gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-ACZ0AN_RS13400	63.12009003838847	1.0021473400010235	0.2554383400648745	3.923245585398437	8.73640153918705e-5	1.3297765570120242e-4
gene-ACZ0AN_RS19990	86.74743232162298	-0.8579984497172107	0.21878544910323894	-3.921643113077161	8.794718819488291e-5	1.3381340305417623e-4
gene-ACZ0AN_RS11925	981.1644641011183	0.3218642732521579	0.08213800444574901	3.9185791695821477	8.907247357659597e-5	1.3547301795138083e-4
gene-ACZ0AN_RS05580	1425.4759507924343	0.327889435222588	0.0837394107682808	3.915592816026686	9.018234149444107e-5	1.3710790702215682e-4
gene-ACZ0AN_RS21665	740.9294480746091	-0.37708342675181394	0.096376965479972	-3.9125887069994465	9.131197934335802e-5	1.387715751136084e-4
gene-ACZ0AN_RS06135	163.24153463522896	-0.6642791138976587	0.16981687342910506	-3.9117379827098344	9.16342982444072e-5	1.392075053469043e-4
gene-ACZ0AN_RS07335	51.523955421262876	1.0831685457842204	0.27746012253931623	3.9038710711689206	9.466622456439797e-5	1.4375784256605946e-4
gene-ACZ0AN_RS09255	5618.346365177804	-0.2447353095017454	0.06272968745403411	-3.901427209900862	9.562721731466513e-5	1.4516100609003713e-4
gene-ACZ0AN_RS03075	29.40616559773803	1.4860849233266555	0.3812985504407533	3.897431347716507	9.721836950000415e-5	1.4751928921810374e-4
gene-ACZ0AN_RS07815	1183.916450088776	-0.33743902753054084	0.08661010425351429	-3.896069984430817	9.776614965942436e-5	1.4829314699017442e-4
gene-ACZ0AN_RS09935	232.14458691791154	-0.5702417729349848	0.1463996000289092	-3.8951047190182244	9.81563136625985e-5	1.4882742457961225e-4
gene-ACZ0AN_RS12535	38.11727610902807	-1.3481672972088061	0.34637374075607047	-3.8922329800925546	9.932579223043592e-5	1.505424521870338e-4
gene-ACZ0AN_RS06350	23.24136522413786	1.6545442789480669	0.42522251521466187	3.8910081657195783	9.982857290883942e-5	1.5124606953447332e-4
gene-ACZ0AN_RS02305	27.01417244851781	1.5824828667843271	0.40720710641627256	3.886186763073369	1.0183117498875566e-4	1.541610843579773e-4
gene-ACZ0AN_RS13700	2283.958056508201	-0.2570259335966974	0.06613804738218633	-3.886203838335949	1.0182401622180682e-4	1.541610843579773e-4
gene-ACZ0AN_RS16030	49.936631458733025	-1.2215094438834206	0.3145477782488546	-3.883382838320425	1.0301318005108232e-4	1.5589036580040378e-4
gene-ACZ0AN_RS12570	105.04674701171793	0.7536606925353855	0.19528810555034185	3.859224761341673	1.1374728699410647e-4	1.7206798541436922e-4
gene-ACZ0AN_RS19575	268.404169715269	0.5433909003076155	0.14091756391413374	3.8560906477117616	1.1521477856009736e-4	1.7422072873596225e-4
gene-ACZ0AN_RS15760	1836.92124340146	-0.2642453650432938	0.06860041686773222	-3.851949843873146	1.171810276824336e-4	1.7712571364632875e-4
gene-ACZ0AN_RS21390	52.2456888171287	-1.0900461164872817	0.28303908149356255	-3.8512212191166038	1.1753027053798829e-4	1.7758520661958645e-4
gene-ACZ0AN_RS01420	19.975795608055293	1.919515552764121	0.4987847753477172	3.848384408738161	1.1889937660693536e-4	1.7958473972502477e-4
gene-ACZ0AN_RS18885	1350.0740866830151	0.2917861519522277	0.07583750193829313	3.8475179758643154	1.1932052481379957e-4	1.8015149648686015e-4
gene-ACZ0AN_RS03665	238.12008512166926	-0.6215875055559712	0.16192349031244585	-3.8387728942635966	1.2365073388603235e-4	0.00018661749221876572
gene-ACZ0AN_RS00280	2561.9166967216142	0.2649435001791486	0.06905600906435816	3.836646568037679	1.2472576997939167e-4	1.8816759761596807e-4
gene-ACZ0AN_RS15890	936.7849005904594	0.3337688515622729	0.08706174184910509	3.8337028926064805	1.262285927955073e-4	1.9036164416970432e-4
gene-ACZ0AN_RS17220	506.0669620896939	0.3918794654294423	0.10225279768926301	3.8324571482173866	1.268697034842692e-4	1.912549813570005e-4
gene-ACZ0AN_RS01805	278.24585055467094	0.4990301958635018	0.13024916614235377	3.831350408171478	1.2744185018002507e-4	1.9204370971828664e-4
gene-ACZ0AN_RS07315	181.89329191200596	0.5812256792647886	0.1519653065688657	3.824726132483378	1.3091753464107887e-4	1.972055301080973e-4
gene-ACZ0AN_RS05440	56.02968647433229	0.9996463402726111	0.2619043984524219	3.8168367777687737	1.351735275016664e-4	2.0353834302246315e-4
gene-ACZ0AN_RS17530	386.12680901502273	-0.4298406107386896	0.11278164565440314	-3.811263865184681	1.3825808852173748e-4	2.0810308375884077e-4
gene-ACZ0AN_RS00375	253.25516404555705	-0.503824656972524	0.13229461729059308	-3.808353410674622	1.3989523868587569e-4	2.104865477773682e-4
gene-ACZ0AN_RS17750	107.51436793549604	0.7331681334221014	0.19273243117546235	3.804072459162983	1.4233651522183662e-4	2.140776104754645e-4
gene-ACZ0AN_RS15100	5874.546218770054	0.21893376160690226	0.05762642291088569	3.799190554400097	1.451694457335213e-4	2.1825475289591478e-4
gene-ACZ0AN_RS08145	11580.029287239258	0.21083885779487654	0.055606888401206	3.7915960388516163	1.4968224369295933e-4	2.249533221950105e-4
gene-ACZ0AN_RS14350	173.38213593044048	0.593500919013442	0.15677267210520968	3.785742189908872	1.5325049465087463e-4	2.302277722090475e-4
gene-ACZ0AN_RS02015	318.13937832337024	0.486809965589426	0.12872059364989913	3.78191206073425	1.556283447006739e-4	2.3371053371811876e-4
gene-ACZ0AN_RS12370	3441.423062074641	0.23191326315881022	0.06140908121026458	3.776530418436642	1.59028145880799e-4	2.3872473008272962e-4
gene-ACZ0AN_RS15775	659.7135691271014	-0.37236910917856975	0.09871344549524216	-3.772222794072337	1.6179968095486003e-4	2.4279233195673836e-4
gene-ACZ0AN_RS19440	313.7041319295237	0.4904857647098812	0.13024624680025854	3.7658341546077287	1.6599395340793685e-4	2.489909301119053e-4
gene-ACZ0AN_RS17380	5696.903819267165	0.2605373613531458	0.06919335025787934	3.7653526008227547	1.6631421407170828e-4	2.493759938927716e-4
gene-ACZ0AN_RS15665	4961.223521314847	-0.2368786822863582	0.06293247052342704	-3.764013716864627	1.672077056829026e-4	2.506199530556569e-4
gene-ACZ0AN_RS14840	56.4647634429257	-1.00845801389165	0.26823398525036496	-3.7596205900246855	1.7017123706483485e-4	2.549644651555601e-4
gene-ACZ0AN_RS21650	357.92316648243485	0.42256446680765736	0.11241533943300479	3.7589573534979137	1.7062291484925193e-4	2.555436327742231e-4
gene-ACZ0AN_RS18900	7.208557277915356	4.536569920480626	1.207395417123648	3.7573191484261206	1.7174340364089748e-4	2.571236611548576e-4
gene-ACZ0AN_RS12455	13.526091543112102	-2.371906376030791	0.632440562650008	-3.7504020395089706	1.7655126923213956e-4	2.6422089262658876e-4
gene-ACZ0AN_RS17350	181.95481682943642	-0.6218085503403261	0.16615313931293454	-3.7423821957959245	1.8228399342904895e-4	2.726962982141014e-4
gene-ACZ0AN_RS09585	5578.868489272442	-0.26558230477971484	0.07100158394102254	-3.740512394770245	1.8364548917690235e-4	2.746283915892396e-4
gene-ACZ0AN_RS13590	47.565405957869324	-1.0994260317644526	0.29442822569724647	-3.73410541452288	1.8838358457852895e-4	2.816065470042467e-4
gene-ACZ0AN_RS14970	149.22317207051435	0.7154460015266801	0.191941814207763	3.7274108535426373	1.9345695475282647e-4	2.8908038478678256e-4
gene-ACZ0AN_RS14435	649.7080655248296	-0.34805663114566365	0.09338280807154753	-3.727202451215555	1.936169312617895e-4	2.8920930272982945e-4
gene-ACZ0AN_RS05240	2247.185068839746	-0.33473602105480593	0.08984364089127408	-3.7257619764084673	1.9472609127271746e-4	2.907553965578932e-4
gene-ACZ0AN_RS09460	485.87338590088996	0.4037304272117583	0.1085207812546894	3.7203052037032056	1.989821683480598e-4	2.9699734826846205e-4
gene-ACZ0AN_RS19870	4345.576847017041	-0.24521312366618037	0.06597829561465594	-3.716572569536193	2.0194365589341808e-4	3.013030059793812e-4
gene-ACZ0AN_RS11950	492.1037981150882	-0.41016889197255363	0.11070707620197207	-3.704992544688369	2.1139695034418435e-4	3.152875838656706e-4
gene-ACZ0AN_RS10355	16.34463983874619	1.904354113042455	0.5146348530339082	3.7003986454002975	2.1526104320859424e-4	3.2092869815749384e-4
gene-ACZ0AN_RS13930	91.6997169172566	0.8654416010939038	0.23417605837899616	3.6956877961164256	2.1929231546496196e-4	3.2681467751025854e-4
gene-ACZ0AN_RS20005	283.75297034170245	0.543023034070635	0.1471255049765042	3.6908830604004064	2.2347686682687337e-4	3.3292453509060405e-4
gene-ACZ0AN_RS16420	1113.0560603349006	5.022718985455902	1.3627022420336132	3.6858521476858397	2.2793866047711266e-4	3.394426200046262e-4
gene-ACZ0AN_RS01515	767.8146736835947	-0.32292755385383837	0.08766303658884231	-3.683736799678011	2.2983956617639718e-4	3.421435727147885e-4
gene-ACZ0AN_RS13355	6171.286266698239	-0.2522388023483846	0.06852104916369617	-3.6811871012918727	2.3215056400682798e-4	3.4545271640606484e-4
gene-ACZ0AN_RS05730	2121.2121860041993	-0.3913899969955313	0.10664568975357712	-3.670002959331071	2.4254766057278535e-4	3.607873465078126e-4
gene-ACZ0AN_RS04300	1508.2393614185437	-0.2691535972898405	0.07334859760483972	-3.6695125207421975	2.4301343580622784e-4	3.612063341301659e-4
gene-ACZ0AN_RS16565	14.36233688878617	2.1642271851071504	0.5897739689747971	3.6695875012408945	2.429421716594985e-4	3.612063341301659e-4
gene-ACZ0AN_RS03895	118.90533177551274	0.6678510985456515	0.18210255251745922	3.667445015531129	2.4498620961544836e-4	3.6400071432450564e-4
gene-ACZ0AN_RS13395	166.0160538640865	0.5771303641759967	0.1574709122739042	3.6649966386943817	2.4734183146260795e-4	3.6722260562212396e-4
gene-ACZ0AN_RS19465	1970.2815704152977	0.27274329788856105	0.07441674859765791	3.665079475094737	2.472617872184916e-4	3.6722260562212396e-4
gene-ACZ0AN_RS01350	28.647045249148043	-1.4635044095119274	0.39971024240288433	-3.6614133296008995	2.50827716241106e-4	3.7225717039716336e-4
gene-ACZ0AN_RS16120	12.377402667660306	2.2109811849854024	0.6045639088436858	3.657150472667509	2.55034678649164e-4	3.783576858296104e-4
gene-ACZ0AN_RS14775	27.426625799405535	-1.4126064098139177	0.3874333390815504	-3.6460631218847683	2.66288591646969e-4	3.94904169925437e-4
gene-ACZ0AN_RS08065	183.34122572560472	0.561668693433658	0.15405783810582688	3.645830035910482	2.6653010097553225e-4	3.951130019750618e-4
gene-ACZ0AN_RS03620	243.77821781039293	0.540266629391041	0.14820559636085734	3.6453861571838124	2.6699058870877096e-4	3.9564617450650195e-4
gene-ACZ0AN_RS08115	433.9647563134191	0.4075890591203908	0.11195308114959196	3.6407131892669335	2.718838745509197e-4	4.0274530907429554e-4
gene-ACZ0AN_RS20230	53.406144342377935	0.9811732066994523	0.26990542492647585	3.6352481872742306	2.777131452256018e-4	4.1122504976047605e-4
gene-ACZ0AN_RS08510	1815.1680934934082	-0.29313214400096316	0.08066181170803177	-3.6340882729240134	2.7896534798226474e-4	4.129234347349705e-4
gene-ACZ0AN_RS06400	10.788928735463235	2.4490488210466976	0.6740995509825551	3.633066981689884	2.800722764265774e-4	4.1440558548185886e-4
gene-ACZ0AN_RS05995	19.988691651813685	-1.6746292726903351	0.4613323760592193	-3.62998427943711	2.8343848182930124e-4	4.192282709001802e-4
gene-ACZ0AN_RS09880	168.99775684138638	-0.581874165772998	0.1604401504819095	-3.626736599443713	2.8702581984106824e-4	4.2437427168664344e-4
gene-ACZ0AN_RS00950	1046.9344343759558	-0.29578794279143605	0.08157240601052992	-3.626078440707679	2.8775797652286016e-4	4.252965347931086e-4
gene-ACZ0AN_RS00315	962.872136426334	-0.29857787769566185	0.08238717908054763	-3.624081817436068	2.8998980314091683e-4	4.283527542176967e-4
gene-ACZ0AN_RS04010	10.95078153944344	2.3641264619495765	0.6523551518305585	3.6239868042977155	2.900964120164277e-4	4.283527542176967e-4
gene-ACZ0AN_RS15640	3122.765050305418	-0.25319534803720395	0.06986749792849246	-3.62393610110874	2.901533182239138e-4	4.283527542176967e-4
gene-ACZ0AN_RS08895	48.4136539042797	-1.0454220067336564	0.28848708594096373	-3.6238086821938107	2.902963717087277e-4	4.284027689300668e-4
gene-ACZ0AN_RS04700	185.32237754351803	0.5479915286428559	0.15124937781093786	3.623099391045739	2.9109390269739765e-4	4.294182233776648e-4
gene-ACZ0AN_RS15285	17.48761061359976	-1.837883270022092	0.507297737130576	-3.622888760390882	2.913311319682644e-4	4.2944528994871134e-4
gene-ACZ0AN_RS18175	30.485269251555756	1.3616198308907321	0.37583691623958687	3.6229007105377926	2.913176679021632e-4	4.2944528994871134e-4
gene-ACZ0AN_RS01945	7251.595997348877	0.2540903512374489	0.07015504866100251	3.6218398545376753	2.9251519345954073e-4	4.308669741498641e-4
gene-ACZ0AN_RS08860	369.9114503260168	-0.4197990885042384	0.11590493896992035	-3.621925797425981	2.9241800720243447e-4	4.308669741498641e-4
gene-ACZ0AN_RS08685	457.1576037450413	-0.41458132745370696	0.1145134013899674	-3.620373881323105	2.941776176098868e-4	4.3315308499106787e-4
gene-ACZ0AN_RS19110	49.916244375578565	-1.0148104745358795	0.28033256806415136	-3.6200234654992	2.945763000810251e-4	4.335774199242095e-4
gene-ACZ0AN_RS20225	112.57786752742324	0.7456210307875555	0.2061572821594954	3.6167581517236886	2.98315789703819e-4	4.3891681994667634e-4
gene-ACZ0AN_RS18775	623.0589900564638	0.3695277029086646	0.10222502627488926	3.6148457611053315	3.005264869555627e-4	4.4200372369326385e-4
gene-ACZ0AN_RS14045	94.14627308338775	0.7891739007481919	0.21875046440970583	3.607644458619841	3.089895082170365e-4	4.5428056584625374e-4
gene-ACZ0AN_RS13785	882.7588033925116	-0.3454380667484424	0.09575595124965244	-3.607484049193195	3.0918053878931133e-4	4.5439117386114516e-4
gene-ACZ0AN_RS15580	52.00526146175527	-1.0739964071527943	0.29785066337193594	-3.6058217732141142	3.111666537171058e-4	4.5713888026429174e-4
gene-ACZ0AN_RS14125	16.47063436993053	1.8418769855477535	0.5111570012594407	3.603348836090573	3.14143474667902e-4	4.6133944408564647e-4
gene-ACZ0AN_RS01465	202.6229435400536	0.5214765856893723	0.14480140358816773	3.601322727316326	3.166022699970685e-4	4.647763963593329e-4
gene-ACZ0AN_RS07785	488.78440982419704	0.44804150526897296	0.12468018868105582	3.593526044583612	3.262330230188842e-4	4.7873537110175825e-4
gene-ACZ0AN_RS09140	3481.973507660105	-0.2208494748342919	0.061528533850142286	-3.5893830230407997	3.3146152581448377e-4	4.8622617842842403e-4
gene-ACZ0AN_RS15930	978.5388856625616	0.3035120263542322	0.08457855161642547	3.588522391949888	3.3255743485457437e-4	4.8765148519034e-4
gene-ACZ0AN_RS19200	218.96585825262355	0.5307763196809362	0.14832166999132196	3.5785487023709415	3.45507490454556e-4	5.064517715889719e-4
gene-ACZ0AN_RS08270	757.4251900504754	-0.32277741772859986	0.09033221038688528	-3.5732261653531032	3.526099592581822e-4	5.166209142112139e-4
gene-ACZ0AN_RS21170	462.7311042757535	-0.3988703025413031	0.11162978024894589	-3.5731531644314027	3.52708315283344e-4	5.166209142112139e-4
gene-ACZ0AN_RS01865	232.82122735960257	0.4830384972279306	0.13533495898261225	3.5692071055342844	3.5806328531195304e-4	5.242687804343671e-4
gene-ACZ0AN_RS11670	7902.710595631035	0.6688451485478765	0.1875598203791193	3.566036410121972	3.62421041426919e-4	5.304513862585715e-4
gene-ACZ0AN_RS10585	993.2460266727687	-0.3316930413528722	0.09307603074518467	-3.563678411050339	3.656939395491649e-4	5.348664187892384e-4
gene-ACZ0AN_RS21610	2741.858646445284	0.35962942169143863	0.1009155578430417	3.5636667861538824	3.6571014312220354e-4	5.348664187892384e-4
gene-ACZ0AN_RS11685	14.213610451755034	1.993905210895557	0.5596625588731374	3.5626918029146366	3.6707153286603e-4	5.366574869472064e-4
gene-ACZ0AN_RS06010	400.3481087960824	0.41674779881237073	0.117291385187484	3.5530981081536526	3.807224466827768e-4	5.564077768280135e-4
gene-ACZ0AN_RS08230	447.86579569214325	0.3659651892514782	0.10306535260695111	3.5508071334808213	3.8405174013441594e-4	5.610644185731379e-4
gene-ACZ0AN_RS15510	933.5455055554132	0.40540540824418314	0.11430196069154286	3.546793124032376	3.899506710703233e-4	5.69470202188295e-4
gene-ACZ0AN_RS13795	4064.913909769719	0.2242446763898666	0.06325209920384406	3.545252714335818	3.922368325850952e-4	5.725957332827059e-4
gene-ACZ0AN_RS00630	563.4907377298885	0.3684051554817823	0.1039563216059327	3.5438456246874144	3.943360696259986e-4	5.754461648242538e-4
gene-ACZ0AN_RS20215	43.62385811672369	-1.0597210911212878	0.29937184717590837	-3.539815453984905	0.00040040691998621347	5.840880126490341e-4
gene-ACZ0AN_RS15155	9384.779969275543	-0.22312174385611375	0.06305429642235218	-3.5385652765291837	4.023077981331243e-4	5.866428093178668e-4
gene-ACZ0AN_RS15040	7.885127687950985	3.173872767263983	0.8972476554197801	3.537343060293734	4.041743085334915e-4	5.891456116959215e-4
gene-ACZ0AN_RS10590	14.310575602374222	2.056815292975994	0.5818042945699218	3.5352356663101325	4.0741163210463994e-4	5.936439823166013e-4
gene-ACZ0AN_RS17810	435.6584264594402	-0.39263277947489955	0.1114370595786231	-3.52335911374153	4.2611357289424695e-4	6.206643133025335e-4
gene-ACZ0AN_RS06985	48.568050515341184	-1.0506667382236585	0.29831248154029816	-3.522034119386074	4.282490225458591e-4	6.235432892281823e-4
gene-ACZ0AN_RS03285	79.29887184525694	0.7862943854639681	0.22359394077462838	3.51661759142442	4.370830022800068e-4	6.361697703808407e-4
gene-ACZ0AN_RS09260	3783.527490983833	-0.24586489984629342	0.06999475542996447	-3.512618886029276	4.43713444257887e-4	6.455808510448456e-4
gene-ACZ0AN_RS05700	63.5433601891466	0.8590217921907353	0.24493626277740574	3.5071237817137795	4.529783839362134e-4	6.588165969479991e-4
gene-ACZ0AN_RS03850	240.3165927444783	0.49956642727015443	0.14253402131706444	3.5048925348066735	4.567916278438044e-4	6.638704991329958e-4
gene-ACZ0AN_RS12045	44.34475222034781	1.0749404984481068	0.3066898311156054	3.504976003077561	4.56648441285278e-4	6.638704991329958e-4
gene-ACZ0AN_RS04355	18.13536458691492	1.9758955228131805	0.5639321685630753	3.503782250705527	4.58700266331415e-4	6.663975731523408e-4
gene-ACZ0AN_RS21655	165.06178180941816	0.5907238945692523	0.16860120583569058	3.50367538382222	4.5888436835831364e-4	6.664183054914961e-4
gene-ACZ0AN_RS20120	400.80519066002176	0.38592493955599144	0.11018863043425223	3.502402544028956	4.610824261702895e-4	6.69362723008589e-4
gene-ACZ0AN_RS16695	6384.84009354544	-0.20477590173126278	0.05863457886421213	-3.4924085019095896	4.7868556274423453e-4	6.946605577693699e-4
gene-ACZ0AN_RS07930	1117.1671745409649	-0.26675272657637117	0.07639798952131178	-3.491619717321992	4.8010125824558136e-4	6.964574260094866e-4
gene-ACZ0AN_RS20655	89.31572159276998	0.7321130244978407	0.2097504542549493	3.490400185774881	4.822977384804312e-4	6.993851906124213e-4
gene-ACZ0AN_RS17925	33.55686114584353	1.2034012210985428	0.34533355993934767	3.4847502840728857	0.00049259652846850245	7.140556991911354e-4
gene-ACZ0AN_RS19180	164.83862679154083	0.5693322159146553	0.16339868754967224	3.4843132735786613	4.934016074330603e-4	7.149586069303282e-4
gene-ACZ0AN_RS17490	87.37307029506572	-0.754102239347325	0.21648110263218157	-3.4834552770576197	4.949858148214284e-4	7.169894194755574e-4
gene-ACZ0AN_RS11510	469.7782583195284	4.7890686466572445	1.3763169215106328	3.4796263649805357	5.021135118538125e-4	7.270455426252251e-4
gene-ACZ0AN_RS06180	8.445963543184218	-3.040335649889165	0.8744079563980535	-3.477021941123697	5.070163246909902e-4	7.338738687153987e-4
gene-ACZ0AN_RS09895	41.74465460402005	1.2488255437821427	0.3592272076720251	3.4764224900312173	5.081510884890528e-4	7.352451590084966e-4
gene-ACZ0AN_RS17255	122.48471009213276	-0.6335387652537594	0.18231088356460565	-3.4750463212430858	5.107651453547118e-4	7.387550425255766e-4
